6593,978;88
6594,978;11138
6595,978;2128
6596,978;91
6597,978;89
6598,978;84
6599,978;78
6600,978;11155
6601,978;2140
6602,978;92
6603,978;92
6604,978;79
6605,978;102
6606,978;11172
6607,978;2131
6608,978;77
6609,978;85
6610,978;111
6611,978;95
6612,978;11140
6613,978;2135
6614,978;72
6615,978;86
6616,978;103
6617,978;111
6618,978;11144
6619,978;2148
6620,978;90
6621,978;94
6622,978;90
6623,978;80
6624,978;11158
6625,978;2146
6626,978;95
6627,978;107
6628,978;98
6629,978;102
6630,978;11160
6631,978;2153
6632,978;82
6633,978;86
6634,978;94
6635,978;101
6636,978;11214
6637,978;2068
6638,978;88
6639,978;80
6640,978;95
6641,978;94
6642,978;11165
6643,978;2125
6644,978;86
6645,978;82
6646,978;82
6647,978;84
6648,978;11139
6649,978;2160
6650,978;100
6651,978;91
6652,978;102
6653,978;95
6654,978;11158
6655,978;2162
6656,978;87
6657,978;81
6658,978;92
6659,978;80
6660,978;11163
6661,978;2135
6662,978;86
6663,978;88
6664,978;96
6665,978;108
6666,978;11144
6667,978;2149
6669,577;85
6670,577;88
6671,577;105
6672,577;81
6673,577;11205
6674,577;2095
6675,577;87
6676,577;110
6677,577;109
6678,577;90
6679,577;11176
6680,577;2145
6681,577;88
6682,577;108
6683,577;113
6684,577;105
6685,577;11156
6686,577;2167
6687,577;82
6688,577;109
6689,577;90
6690,577;114
6691,577;11166
6692,577;2138
6693,577;83
6694,577;88
6695,577;87
6696,577;110
6697,577;11146
6698,577;2153
6699,577;90
6700,577;87
6701,577;108
6702,577;114
6703,577;11224
6704,577;2096
6705,577;82
6706,577;83
6707,577;92
6708,577;78
6709,577;11150
6710,577;2159
6711,577;80
6712,577;103
6713,577;90
6714,577;84
6715,577;11140
6716,577;2156
6717,577;109
6718,577;93
6719,577;99
6720,577;100
6721,577;11140
6722,577;2167
6723,577;90
6724,577;101
6725,577;93
6726,577;102
6727,577;11108
6728,577;2161
6729,577;97
6730,577;84
6731,577;106
6732,577;104
6733,577;11146
6734,577;2160
6735,577;98
6736,577;93
6737,577;95
6738,577;89
6739,577;11143
6740,577;2155
6741,577;109
6742,577;90
6743,577;90
6744,577;108
6745,577;11140
6746,577;2165
6747,577;98
6748,577;95
6749,577;94
6750,577;110
6751,577;11192
6752,577;2087
6753,577;99
6754,577;85
6755,577;96
6756,577;98
6757,577;11157
6758,577;2170
6759,577;91
6760,577;108
6761,577;91
6762,577;88
6763,577;11136
6764,577;2171
6765,577;89
6766,577;92
6767,577;100
6768,577;90
6769,577;11180
6770,082;2169
6771,082;87
6772,082;88
6773,082;94
6774,082;121
6775,082;11233
6776,082;2081
6777,082;106
6778,082;90
6779,082;105
6780,082;86
6781,082;11120
6782,082;2171
6783,082;78
6784,082;94
6785,082;101
6786,082;107
6787,082;11140
6788,082;2159
6789,082;87
6790,082;82
6791,082;98
6792,082;88
6793,082;11168
6794,082;2177
6795,082;81
6796,082;102
6797,082;92
6798,082;83
6799,082;11141
6800,082;2163
6801,082;74
6802,082;69
6803,082;99
6804,082;102
6805,082;11219
6806,082;2089
6807,082;82
6808,082;82
6809,082;88
6810,082;82
6811,082;11136
6812,082;2167
6813,082;80
6814,082;91
6815,082;80
6816,082;84
6817,082;11122
6818,082;2141
6819,082;84
6820,082;89
6821,082;98
6822,082;93
6823,082;11271
6824,082;2068
6825,082;93
6826,082;95
6827,082;74
6828,082;97
6829,082;11191
6830,082;2091
6831,082;69
6832,082;93
6833,082;66
6834,082;80
6835,082;11110
6836,082;2162
6837,082;84
6838,082;77
6839,082;83
6840,082;78
6841,082;10808
6842,082;2181
6843,082;59
6844,082;78
6845,082;65
6846,082;85
6847,082;11138
6848,082;2090
6849,082;77
6850,082;64
6851,082;77
6852,082;80
6853,082;11136
6854,082;2160
6855,082;79
6856,082;89
6857,082;90
6858,082;82
6859,082;11136
6860,082;2176
6861,082;71
6862,082;81
6863,082;79
6864,082;80
6865,082;11138
6866,082;2188
6867,082;89
6868,082;89
6869,082;83
6870,082;106
6870,808;11127
6871,808;2161
6872,808;76
6873,808;77
6874,808;89
6875,808;95
6876,808;11110
6877,808;2193
6878,808;87
6879,808;80
6880,808;84
6881,808;91
6882,808;11142
6883,808;2180
6884,808;95
6885,808;106
6886,808;85
6887,808;88
6888,808;11148
6889,808;2176
6890,808;96
6891,808;94
6892,808;92
6893,808;106
6894,808;11110
6895,808;2179
6896,808;85
6897,808;82
6898,808;93
6899,808;94
6900,808;11121
6901,808;2173
6902,808;71
6903,808;98
6904,808;97
6905,808;99
6906,808;11103
6907,808;2195
6908,808;83
6909,808;99
6910,808;111
6911,808;99
6912,808;11113
6913,808;2191
6914,808;98
6915,808;92
6916,808;97
6917,808;83
6918,808;11137
6919,808;2197
6920,808;92
6921,808;87
6922,808;98
6923,808;85
6924,808;11235
6925,808;2126
6926,808;91
6927,808;95
6928,808;81
6929,808;94
6930,808;11117
6931,808;2196
6932,808;101
6933,808;91
6934,808;111
6935,808;89
6936,808;11226
6937,808;2088
6938,808;102
6939,808;96
6940,808;87
6941,808;99
6942,808;11119
6943,808;2161
6944,808;84
6945,808;85
6946,808;104
6947,808;105
6948,808;11106
6949,808;2175
6950,808;86
6951,808;94
6952,808;94
6953,808;111
6954,808;11136
6955,808;2202
6956,808;85
6957,808;82
6958,808;104
6959,808;104
6960,808;11100
6961,808;2217
6962,808;103
6963,808;91
6964,808;91
6965,808;96
6966,808;11095
6967,808;2207
6968,808;71
6969,808;102
6970,808;88
6972,232;108
6973,232;11204
6974,232;2101
6975,232;80
6976,232;87
6977,232;98
6978,232;105
6979,232;11123
6980,232;2205
6981,232;93
6982,232;93
6983,232;109
6984,232;94
6985,232;11136
6986,232;2214
6987,232;95
6988,232;104
6989,232;85
6990,232;91
6991,232;11162
6992,232;2134
6993,232;80
6994,232;88
6995,232;75
6996,232;98
6997,232;11109
6998,232;2222
6999,232;84
7000,232;94
7001,232;98
7002,232;107
7003,232;11121
7004,232;2187
7005,232;92
7006,232;90
7007,232;91
7008,232;96
7009,232;11065
7010,232;2201
7011,232;97
7012,232;79
7013,232;105
7014,232;98
7015,232;11071
7016,232;2186
7017,232;88
7018,232;82
7019,232;95
7020,232;111
7021,232;11111
7022,232;2200
7023,232;87
7024,232;85
7025,232;107
7026,232;84
7027,232;11075
7028,232;2208
7029,232;86
7030,232;77
7031,232;90
7032,232;95
7033,232;11084
7034,232;2201
7035,232;93
7036,232;102
7037,232;110
7038,232;101
7039,232;11101
7040,232;2191
7041,232;85
7042,232;84
7043,232;100
7044,232;83
7045,232;11111
7046,232;2200
7047,232;101
7048,232;97
7049,232;106
7050,232;85
7051,232;11227
7052,232;2075
7053,232;86
7054,232;93
7055,232;96
7056,232;99
7057,232;11096
7058,232;2213
7059,232;85
7060,232;82
7061,232;88
7062,232;91
7063,232;11097
7064,232;2177
7065,232;79
7066,232;89
7067,232;107
7068,232;88
7069,232;11210
7070,232;2085
7071,232;89
7072,232;90
7072,307;97
7073,307;92
7074,307;11078
7075,307;2225
7076,307;87
7077,307;85
7078,307;103
7079,307;105
7080,307;11100
7081,307;2213
7082,307;97
7083,307;88
7084,307;105
7085,307;95
7086,307;11083
7087,307;2218
7088,307;72
7089,307;96
7090,307;98
7091,307;96
7092,307;11129
7093,307;2227
7094,307;88
7095,307;69
7096,307;98
7097,307;92
7098,307;11102
7099,307;2204
7100,307;78
7101,307;95
7102,307;94
7103,307;96
7104,307;11093
7105,307;2202
7106,307;84
7107,307;108
7108,307;100
7109,307;95
7110,307;11061
7111,307;2232
7112,307;80
7113,307;100
7114,307;85
7115,307;85
7116,307;11065
7117,307;2216
7118,307;81
7119,307;78
7120,307;86
7121,307;105
7122,307;11079
7123,307;2206
7124,307;83
7125,307;83
7126,307;92
7127,307;77
7128,307;11060
7129,307;2220
7130,307;80
7131,307;95
7132,307;96
7133,307;91
7134,307;11076
7135,307;2214
7136,307;75
7137,307;77
7138,307;87
7139,307;100
7140,307;11088
7141,307;2229
7142,307;79
7143,307;83
7144,307;86
7145,307;98
7146,307;11091
7147,307;2210
7148,307;72
7149,307;88
7150,307;72
7151,307;85
7152,307;10744
7153,307;2227
7154,307;86
7155,307;82
7156,307;68
7157,307;80
7158,307;11016
7159,307;2221
7160,307;85
7161,307;93
7162,307;78
7163,307;79
7164,307;11031
7165,307;2230
7166,307;95
7167,307;90
7168,307;107
7169,307;86
7170,307;11069
7171,307;2211
7172,307;87
7173,307;84
7174,307;84
7175,307;81
7176,307;11050
7177,307;2204
7178,307;89
7179,307;87
7180,307;83
7181,307;89
7182,307;11064
7183,307;2212
7184,307;96
7185,307;89
7186,307;84
7187,307;109
7188,307;11047
7189,307;2213
7190,307;82
7191,307;89
7192,307;89
7193,307;88
7194,307;11052
7195,307;2222
7196,307;104
7197,307;84
7198,307;92
7199,307;92
7200,307;11069
7201,307;2232
7202,307;85
7203,307;73
7204,307;92
7205,307;88
7206,307;11064
7207,307;2227
7208,307;82
7209,307;90
7210,307;94
7211,307;91
7212,307;11092
7213,307;2238
7214,307;78
7215,307;73
7216,307;103
7217,307;90
7218,307;11077
7219,307;2225
7220,307;74
7221,307;81
7222,307;96
7223,307;82
7224,307;11092
7225,307;2220
7226,307;93
7227,307;104
7228,307;96
7229,307;96
7230,307;11079
7231,307;2242
7232,307;81
7233,307;81
7234,307;94
7235,307;105
7236,307;11073
7237,307;2226
7238,307;76
7239,307;87
7240,307;110
7241,307;98
7242,307;11060
7243,307;2220
7244,307;115
7245,307;92
7246,307;91
7247,307;93
7248,307;11068
7249,307;2231
7250,307;102
7251,307;89
7252,307;95
7253,307;95
7254,307;11052
7255,307;2218
7256,307;100
7257,307;82
7258,307;94
7259,307;89
7260,307;11068
7261,307;2251
7262,307;112
7263,307;80
7264,307;87
7265,307;97
7266,307;11056
7267,307;2225
7268,307;89
7269,307;76
7270,307;115
7271,307;81
7272,307;11042
7273,307;2253
7275,231;79
7276,231;101
7277,231;103
7278,231;81
7279,231;11085
7280,231;2227
7281,231;86
7282,231;95
7283,231;106
7284,231;126
7285,231;11044
7286,231;2237
7287,231;84
7288,231;97
7289,231;109
7290,231;93
7291,231;11033
7292,231;2263
7293,231;69
7294,231;99
7295,231;102
7296,231;100
7297,231;11078
7298,231;2245
7299,231;91
7300,231;94
7301,231;94
7302,231;89
7303,231;11047
7304,231;2246
7305,231;90
7306,231;93
7307,231;99
7308,231;98
7309,231;11073
7310,231;2254
7311,231;87
7312,231;95
7313,231;99
7314,231;115
7315,231;11058
7316,231;2254
7317,231;117
7318,231;95
7319,231;116
7320,231;100
7321,231;11078
7322,231;2248
7323,231;91
7324,231;88
7325,231;103
7326,231;96
7327,231;11052
7328,231;2267
7329,231;103
7330,231;88
7331,231;93
7332,231;106
7333,231;11016
7334,231;2267
7335,231;92
7336,231;97
7337,231;118
7338,231;94
7339,231;11075
7340,231;2251
7341,231;107
7342,231;89
7343,231;90
7344,231;98
7345,231;11065
7346,231;2248
7347,231;83
7348,231;88
7349,231;104
7350,231;104
7351,231;11054
7352,231;2239
7353,231;102
7354,231;88
7355,231;111
7356,231;113
7357,231;11029
7358,231;2234
7359,231;87
7360,231;113
7361,231;98
7362,231;112
7363,231;11069
7364,231;2238
7365,231;106
7366,231;101
7367,231;94
7368,231;116
7369,231;11064
7370,231;2245
7371,231;97
7372,231;107
7373,231;107
7374,231;101
7375,231;11080
7376,047;2249
7377,047;97
7378,047;93
7379,047;101
7380,047;98
7381,047;11050
7382,047;2269
7383,047;94
7384,047;76
7385,047;92
7386,047;104
7387,047;11064
7388,047;2252
7389,047;93
7390,047;92
7391,047;98
7392,047;91
7393,047;11022
7394,047;2255
7395,047;96
7396,047;97
7397,047;91
7398,047;87
7399,047;11064
7400,047;2253
7401,047;92
7402,047;101
7403,047;101
7404,047;111
7405,047;11028
7406,047;2248
7407,047;80
7408,047;95
7409,047;83
7410,047;107
7411,047;11010
7412,047;2255
7413,047;77
7414,047;97
7415,047;93
7416,047;73
7417,047;11063
7418,047;2260
7419,047;82
7420,047;92
7421,047;93
7422,047;101
7423,047;11101
7424,047;2251
7425,047;90
7426,047;84
7427,047;103
7428,047;79
7429,047;11014
7430,047;2260
7431,047;74
7432,047;90
7433,047;87
7434,047;94
7435,047;11027
7436,047;2240
7437,047;81
7438,047;99
7439,047;108
7440,047;91
7441,047;11033
7442,047;2257
7443,047;90
7444,047;95
7445,047;92
7446,047;70
7447,047;11047
7448,047;2259
7449,047;87
7450,047;83
7451,047;73
7452,047;79
7453,047;11064
7454,047;2263
7455,047;72
7456,047;75
7457,047;89
7458,047;79
7459,047;11052
7460,047;2225
7461,047;69
7462,047;78
7463,047;76
7464,047;81
7465,047;10702
7466,047;2278
7467,047;93
7468,047;77
7469,047;96
7470,047;76
7471,047;10990
7472,047;2270
7473,047;99
7474,047;77
7475,047;94
7476,047;111
7476,709;11008
7477,709;2267
7478,709;91
7479,709;93
7480,709;89
7481,709;90
7482,709;11021
7483,709;2264
7484,709;99
7485,709;85
7486,709;92
7487,709;91
7488,709;11041
7489,709;2254
7490,709;92
7491,709;74
7492,709;97
7493,709;91
7494,709;11029
7495,709;2265
7496,709;75
7497,709;107
7498,709;101
7499,709;97
7500,709;11045
7501,709;2275
7502,709;84
7503,709;103
7504,709;80
7505,709;97
7506,709;11037
7507,709;2260
7508,709;96
7509,709;89
7510,709;95
7511,709;97
7512,709;11103
7513,709;2219
7514,709;92
7515,709;106
7516,709;104
7517,709;93
7518,709;11061
7519,709;2280
7520,709;84
7521,709;95
7522,709;97
7523,709;109
7524,709;11104
7525,709;2228
7526,709;79
7527,709;85
7528,709;89
7529,709;79
7530,709;11068
7531,709;2284
7532,709;79
7533,709;116
7534,709;93
7535,709;90
7536,709;11039
7537,709;2275
7538,709;84
7539,709;87
7540,709;93
7541,709;102
7542,709;11046
7543,709;2278
7544,709;95
7545,709;105
7546,709;98
7547,709;112
7548,709;11037
7549,709;2265
7550,709;106
7551,709;74
7552,709;92
7553,709;90
7554,709;11027
7555,709;2267
7556,709;85
7557,709;87
7558,709;106
7559,709;102
7560,709;11047
7561,709;2297
7562,709;91
7563,709;98
7564,709;83
7565,709;93
7566,709;11058
7567,709;2270
7568,709;102
7569,709;88
7570,709;102
7571,709;103
7572,709;11022
7573,709;2287
7574,709;96
7575,709;98
7576,709;91
7578,417;101
7579,417;10997
7580,417;2280
7581,417;88
7582,417;93
7583,417;88
7584,417;97
7585,417;11018
7586,417;2286
7587,417;99
7588,417;81
7589,417;93
7590,417;82
7591,417;10991
7592,417;2279
7593,417;93
7594,417;100
7595,417;95
7596,417;102
7597,417;11042
7598,417;2287
7599,417;85
7600,417;108
7601,417;84
7602,417;101
7603,417;11035
7604,417;2276
7605,417;93
7606,417;111
7607,417;110
7608,417;95
7609,417;11033
7610,417;2275
7611,417;86
7612,417;93
7613,417;100
7614,417;79
7615,417;10963
7616,417;2281
7617,417;104
7618,417;109
7619,417;90
7620,417;100
7621,417;10993
7622,417;2276
7623,417;81
7624,417;77
7625,417;93
7626,417;97
7627,417;11059
7628,417;2242
7629,417;87
7630,417;80
7631,417;82
7632,417;107
7633,417;11014
7634,417;2303
7635,417;83
7636,417;87
7637,417;86
7638,417;90
7639,417;11016
7640,417;2296
7641,417;86
7642,417;98
7643,417;95
7644,417;102
7645,417;11030
7646,417;2294
7647,417;88
7648,417;114
7649,417;95
7650,417;96
7651,417;11001
7652,417;2294
7653,417;87
7654,417;92
7655,417;88
7656,417;95
7657,417;10975
7658,417;2282
7659,417;71
7660,417;99
7661,417;85
7662,417;95
7663,417;10994
7664,417;2298
7665,417;87
7666,417;98
7667,417;84
7668,417;113
7669,417;11000
7670,417;2282
7671,417;107
7672,417;102
7673,417;86
7674,417;100
7675,417;11015
7676,417;2289
7677,417;86
7678,417;84
7678,417;77
7679,417;94
7680,417;10981
7681,417;2295
7682,417;86
7683,417;107
7684,417;93
7685,417;89
7686,417;10983
7687,417;2289
7688,417;88
7689,417;84
7690,417;88
7691,417;96
7692,417;10993
7693,417;2282
7694,417;75
7695,417;90
7696,417;93
7697,417;82
7698,417;11006
7699,417;2296
7700,417;81
7701,417;76
7702,417;94
7703,417;101
7704,417;11038
7705,417;2247
7706,417;94
7707,417;110
7708,417;96
7709,417;87
7710,417;10992
7711,417;2289
7712,417;84
7713,417;87
7714,417;101
7715,417;123
7716,417;10961
7717,417;2287
7718,417;71
7719,417;93
7720,417;98
7721,417;80
7722,417;11008
7723,417;2290
7724,417;93
7725,417;102
7726,417;76
7727,417;83
7728,417;10965
7729,417;2296
7730,417;86
7731,417;97
7732,417;93
7733,417;91
7734,417;10988
7735,417;2311
7736,417;81
7737,417;64
7738,417;87
7739,417;82
7740,417;11000
7741,417;2300
7742,417;86
7743,417;74
7744,417;101
7745,417;110
7746,417;10967
7747,417;2275
7748,417;87
7749,417;77
7750,417;83
7751,417;90
7752,417;10952
7753,417;2315
7754,417;80
7755,417;96
7756,417;106
7757,417;103
7758,417;10991
7759,417;2302
7760,417;70
7761,417;89
7762,417;83
7763,417;98
7764,417;10991
7765,417;2306
7766,417;81
7767,417;83
7768,417;104
7769,417;81
7770,417;10972
7771,417;2318
7772,417;72
7773,417;99
7774,417;92
7775,417;90
7776,417;10656
7777,417;2312
7778,417;71
7779,857;78
7780,857;85
7781,857;86
7782,857;10905
7783,857;2310
7784,857;66
7785,857;82
7786,857;78
7787,857;74
7788,857;11013
7789,857;2287
7790,857;78
7791,857;72
7792,857;94
7793,857;88
7794,857;10947
7795,857;2304
7796,857;80
7797,857;79
7798,857;82
7799,857;103
7800,857;10984
7801,857;2303
7802,857;82
7803,857;80
7804,857;96
7805,857;71
7806,857;10972
7807,857;2319
7808,857;84
7809,857;97
7810,857;91
7811,857;87
7812,857;10989
7813,857;2316
7814,857;74
7815,857;89
7816,857;101
7817,857;78
7818,857;10994
7819,857;2318
7820,857;89
7821,857;83
7822,857;91
7823,857;96
7824,857;10992
7825,857;2310
7826,857;93
7827,857;83
7828,857;88
7829,857;84
7830,857;10944
7831,857;2315
7832,857;89
7833,857;104
7834,857;106
7835,857;85
7836,857;10964
7837,857;2299
7838,857;88
7839,857;92
7840,857;106
7841,857;94
7842,857;10983
7843,857;2320
7844,857;90
7845,857;94
7846,857;88
7847,857;91
7848,857;10992
7849,857;2326
7850,857;66
7851,857;92
7852,857;81
7853,857;87
7854,857;10983
7855,857;2321
7856,857;78
7857,857;102
7858,857;85
7859,857;104
7860,857;10995
7861,857;2333
7862,857;72
7863,857;83
7864,857;91
7865,857;89
7866,857;10934
7867,857;2341
7868,857;93
7869,857;92
7870,857;95
7871,857;105
7872,857;10962
7873,857;2306
7874,857;100
7875,857;105
7876,857;96
7877,857;87
7878,857;10988
7879,857;2326
7880,722;85
7881,722;102
7882,722;98
7883,722;94
7884,722;10968
7885,722;2317
7886,722;86
7887,722;86
7888,722;74
7889,722;96
7890,722;10962
7891,722;2337
7892,722;104
7893,722;101
7894,722;94
7895,722;94
7896,722;10978
7897,722;2350
7898,722;108
7899,722;86
7900,722;89
7901,722;99
7902,722;10968
7903,722;2323
7904,722;100
7905,722;83
7906,722;110
7907,722;97
7908,722;10993
7909,722;2320
7910,722;96
7911,722;103
7912,722;102
7913,722;79
7914,722;10947
7915,722;2323
7916,722;79
7917,722;99
7918,722;93
7919,722;106
7920,722;10948
7921,722;2342
7922,722;79
7923,722;102
7924,722;93
7925,722;100
7926,722;10965
7927,722;2332
7928,722;77
7929,722;101
7930,722;109
7931,722;97
7932,722;10981
7933,722;2332
7934,722;93
7935,722;101
7936,722;93
7937,722;97
7938,722;10983
7939,722;2334
7940,722;86
7941,722;93
7942,722;64
7943,722;98
7944,722;10985
7945,722;2336
7946,722;89
7947,722;96
7948,722;89
7949,722;81
7950,722;10947
7951,722;2340
7952,722;102
7953,722;89
7954,722;85
7955,722;96
7956,722;10943
7957,722;2348
7958,722;88
7959,722;104
7960,722;107
7961,722;98
7962,722;10969
7963,722;2320
7964,722;120
7965,722;98
7966,722;91
7967,722;106
7968,722;10971
7969,722;2352
7970,722;78
7971,722;88
7972,722;107
7973,722;107
7974,722;10950
7975,722;2331
7976,722;102
7977,722;98
7978,722;112
7979,722;110
7980,722;10963
7981,6;2350
7982,6;87
7983,6;89
7984,6;108
7985,6;101
7986,6;10977
7987,6;2346
7988,6;86
7989,6;93
7990,6;99
7991,6;73
7992,6;10944
7993,6;2327
7994,6;80
7995,6;97
7996,6;104
7997,6;83
7998,6;10972
7999,6;2334
8000,6;87
8001,6;95
8002,6;109
8003,6;102
8004,6;10979
8005,6;2346
8006,6;87
8007,6;83
8008,6;84
8009,6;115
8010,6;10954
8011,6;2341
8012,6;91
8013,6;92
8014,6;109
8015,6;111
8016,6;10996
8017,6;2336
8018,6;89
8019,6;103
8020,6;93
8021,6;102
8022,6;10989
8023,6;2381
8024,6;92
8025,6;86
8026,6;99
8027,6;118
8028,6;10980
8029,6;2347
8030,6;84
8031,6;93
8032,6;95
8033,6;110
8034,6;10994
8035,6;2331
8036,6;96
8037,6;100
8038,6;114
8039,6;102
8040,6;10966
8041,6;2353
8042,6;92
8043,6;90
8044,6;101
8045,6;88
8046,6;10962
8047,6;2355
8048,6;107
8049,6;104
8050,6;101
8051,6;89
8052,6;10978
8053,6;2351
8054,6;87
8055,6;91
8056,6;91
8057,6;102
8058,6;10958
8059,6;2346
8060,6;82
8061,6;92
8062,6;102
8063,6;94
8064,6;10963
8065,6;2371
8066,6;83
8067,6;93
8068,6;92
8069,6;94
8070,6;10971
8071,6;2357
8072,6;84
8073,6;77
8074,6;77
8075,6;86
8076,6;10953
8077,6;2341
8078,6;90
8079,6;81
8080,6;84
8081,6;85
8082,995;10963
8083,995;2348
8084,995;77
8085,995;89
8086,995;83
8087,995;93
8088,995;10620
8089,995;2355
8090,995;86
8091,995;86
8092,995;89
8093,995;92
8094,995;10900
8095,995;2349
8096,995;73
8097,995;79
8098,995;77
8099,995;108
8100,995;10975
8101,995;2338
8102,995;87
8103,995;86
8104,995;78
8105,995;102
8106,995;10928
8107,995;2347
8108,995;87
8109,995;113
8110,995;94
8111,995;101
8112,995;10925
8113,995;2356
8114,995;94
8115,995;102
8116,995;97
8117,995;111
8118,995;10951
8119,995;2355
8120,995;89
8121,995;99
8122,995;100
8123,995;93
8124,995;10954
8125,995;2347
8126,995;106
8127,995;82
8128,995;87
8129,995;81
8130,995;10954
8131,995;2359
8132,995;78
8133,995;102
8134,995;84
8135,995;92
8136,995;10936
8137,995;2354
8138,995;72
8139,995;86
8140,995;96
8141,995;97
8142,995;10941
8143,995;2373
8144,995;92
8145,995;99
8146,995;82
8147,995;71
8148,995;10981
8149,995;2347
8150,995;77
8151,995;95
8152,995;102
8153,995;112
8154,995;10919
8155,995;2386
8156,995;84
8157,995;93
8158,995;100
8159,995;99
8160,995;10967
8161,995;2361
8162,995;87
8163,995;96
8164,995;104
8165,995;113
8166,995;10946
8167,995;2392
8168,995;85
8169,995;105
8170,995;123
8171,995;95
8172,995;10936
8173,995;2384
8174,995;94
8175,995;104
8176,995;114
8177,995;97
8178,995;10950
8179,995;2348
8180,995;90
8181,995;113
8182,995;93
8183,995;91
8184,995;10946
8185,995;2369
8186,995;95
8187,995;119
8188,995;103
8189,995;100
8190,995;10947
8191,995;2384
8192,995;97
8193,995;107
8194,995;94
8195,995;94
8196,995;10935
8197,995;2370
8198,995;91
8199,995;85
8200,995;88
8201,995;95
8202,995;10948
8203,995;2379
8204,995;81
8205,995;103
8206,995;105
8207,995;90
8208,995;10889
8209,995;2392
8210,995;98
8211,995;86
8212,995;107
8213,995;87
8214,995;10919
8215,995;2391
8216,995;95
8217,995;117
8218,995;93
8219,995;99
8220,995;10921
8221,995;2388
8222,995;100
8223,995;96
8224,995;96
8225,995;99
8226,995;10900
8227,995;2403
8228,995;86
8229,995;99
8230,995;102
8231,995;106
8232,995;10882
8233,995;2376
8234,995;69
8235,995;79
8236,995;101
8237,995;101
8238,995;10898
8239,995;2393
8240,995;99
8241,995;80
8242,995;103
8243,995;97
8244,995;10907
8245,995;2379
8246,995;91
8247,995;112
8248,995;105
8249,995;83
8250,995;10921
8251,995;2366
8252,995;90
8253,995;96
8254,995;87
8255,995;111
8256,995;10948
8257,995;2396
8258,995;89
8259,995;102
8260,995;101
8261,995;82
8262,995;10925
8263,995;2385
8264,995;86
8265,995;77
8266,995;97
8267,995;97
8268,995;10916
8269,995;2358
8270,995;92
8271,995;82
8272,995;109
8273,995;127
8274,995;10907
8275,995;2391
8276,995;95
8277,995;91
8278,995;99
8279,995;105
8280,995;10930
8281,995;2388
8282,995;92
8283,995;95
8285,466;108
8286,466;104
8287,466;10939
8288,466;2369
8289,466;82
8290,466;100
8291,466;97
8292,466;103
8293,466;10904
8294,466;2402
8295,466;67
8296,466;105
8297,466;108
8298,466;94
8299,466;10906
8300,466;2381
8301,466;94
8302,466;84
8303,466;102
8304,466;103
8305,466;10916
8306,466;2376
8307,466;82
8308,466;97
8309,466;104
8310,466;105
8311,466;10885
8312,466;2374
8313,466;92
8314,466;70
8315,466;91
8316,466;114
8317,466;10923
8318,466;2394
8319,466;117
8320,466;88
8321,466;89
8322,466;103
8323,466;10909
8324,466;2390
8325,466;95
8326,466;92
8327,466;97
8328,466;91
8329,466;10873
8330,466;2384
8331,466;100
8332,466;106
8333,466;89
8334,466;82
8335,466;10901
8336,466;2392
8337,466;78
8338,466;86
8339,466;92
8340,466;83
8341,466;10893
8342,466;2381
8343,466;89
8344,466;105
8345,466;93
8346,466;109
8347,466;10883
8348,466;2380
8349,466;75
8350,466;93
8351,466;88
8352,466;87
8353,466;10864
8354,466;2392
8355,466;81
8356,466;75
8357,466;90
8358,466;92
8359,466;10871
8360,466;2412
8361,466;83
8362,466;87
8363,466;87
8364,466;79
8365,466;10868
8366,466;2385
8367,466;92
8368,466;101
8369,466;87
8370,466;102
8371,466;10893
8372,466;2379
8373,466;77
8374,466;103
8375,466;96
8376,466;72
8377,466;10909
8378,466;2389
8379,466;74
8380,466;79
8381,466;88
8382,466;91
8383,466;10883
8384,466;2384
8385,466;69
8386,29;79
8387,29;80
8388,29;109
8389,29;10882
8390,29;2407
8391,29;73
8392,29;70
8393,29;91
8394,29;79
8395,29;10862
8396,29;2389
8397,29;70
8398,29;75
8399,29;79
8400,29;90
8401,29;10561
8402,29;2396
8403,29;79
8404,29;85
8405,29;78
8406,29;79
8407,29;10827
8408,29;2376
8409,29;71
8410,29;87
8411,29;81
8412,29;77
8413,29;10862
8414,29;2402
8415,29;79
8416,29;87
8417,29;86
8418,29;85
8419,29;10865
8420,29;2378
8421,29;96
8422,29;105
8423,29;93
8424,29;91
8425,29;10902
8426,29;2414
8427,29;82
8428,29;85
8429,29;91
8430,29;83
8431,29;10892
8432,29;2379
8433,29;80
8434,29;97
8435,29;108
8436,29;83
8437,29;10870
8438,29;2394
8439,29;85
8440,29;100
8441,29;74
8442,29;93
8443,29;10898
8444,29;2409
8445,29;92
8446,29;91
8447,29;92
8448,29;108
8449,29;10827
8450,29;2411
8451,29;92
8452,29;80
8453,29;92
8454,29;80
8455,29;10877
8456,29;2423
8457,29;73
8458,29;89
8459,29;99
8460,29;100
8461,29;10864
8462,29;2387
8463,29;81
8464,29;92
8465,29;103
8466,29;85
8467,29;10859
8468,29;2432
8469,29;85
8470,29;91
8471,29;92
8472,29;92
8473,29;10872
8474,29;2407
8475,29;78
8476,29;87
8477,29;85
8478,29;94
8479,29;10887
8480,29;2408
8481,29;80
8482,29;94
8483,29;86
8484,29;92
8485,29;10863
8486,29;2411
8487,33;91
8488,33;96
8489,33;99
8490,33;76
8491,33;10894
8492,33;2409
8493,33;92
8494,33;98
8495,33;121
8496,33;88
8497,33;10884
8498,33;2416
8499,33;86
8500,33;91
8501,33;94
8502,33;97
