6335,053;87
6336,053;81
6337,053;6013
6338,053;5475
6339,053;65
6340,053;66
6341,053;57
6342,053;58
6343,053;5992
6344,053;5502
6345,053;77
6346,053;71
6347,053;64
6348,053;65
6349,053;5988
6350,053;5467
6351,053;64
6352,053;68
6353,053;78
6354,053;78
6355,053;5997
6356,053;5470
6357,053;70
6358,053;76
6359,053;71
6360,053;88
6361,053;5981
6362,053;5459
6363,053;59
6364,053;68
6365,514;75
6366,514;82
6367,514;5953
6368,514;5472
6369,514;70
6370,514;59
6371,514;80
6372,514;75
6373,514;5998
6374,514;5491
6375,514;55
6376,514;73
6377,514;77
6378,514;71
6379,514;5976
6380,514;5497
6381,514;63
6382,514;77
6383,514;80
6384,514;76
6385,514;5964
6386,514;5512
6387,514;68
6388,514;61
6389,514;82
6390,514;76
6391,514;5985
6392,514;5478
6393,514;55
6394,514;70
6395,514;67
6396,514;86
6397,514;5976
6398,514;5494
6399,514;63
6400,514;78
6401,514;73
6402,514;65
6403,514;6000
6404,514;5486
6405,514;58
6406,514;70
6407,514;93
6408,514;74
6409,514;5988
6410,514;5508
6411,514;65
6412,514;55
6413,514;74
6414,514;65
6415,514;6022
6416,514;5472
6417,514;75
6418,514;66
6419,514;60
6420,514;64
6421,514;5989
6422,514;5494
6423,514;57
6424,514;74
6425,514;74
6426,514;58
6427,514;5955
6428,514;5500
6429,514;73
6430,514;71
6431,514;78
6432,514;71
6433,514;5979
6434,514;5487
6435,514;76
6436,514;84
6437,514;76
6438,514;77
6439,514;5971
6440,514;5519
6441,514;73
6442,514;73
6443,514;73
6444,514;87
6445,514;5948
6446,514;5506
6447,514;65
6448,514;65
6449,514;71
6450,514;75
6451,514;5958
6452,514;5512
6453,514;57
6454,514;72
6455,514;73
6456,514;77
6457,514;5977
6458,514;5478
6459,514;57
6460,514;60
6461,514;63
6462,514;65
6463,514;5985
6464,514;5474
6465,514;70
6466,864;59
6467,864;62
6468,864;66
6469,864;5949
6470,864;5488
6471,864;58
6472,864;73
6473,864;55
6474,864;65
6475,864;5965
6476,864;5496
6477,864;71
6478,864;68
6479,864;84
6480,864;62
6481,864;5973
6482,864;5511
6483,864;57
6484,864;62
6485,864;58
6486,864;70
6487,864;5611
6488,864;5526
6489,864;56
6490,864;73
6491,864;59
6492,864;54
6493,864;5906
6494,864;5490
6495,864;53
6496,864;52
6497,864;68
6498,864;52
6499,864;5940
6500,864;5505
6501,864;60
6502,864;58
6503,864;46
6504,864;56
6505,864;5948
6506,864;5512
6507,864;63
6508,864;78
6509,864;63
6510,864;80
6511,864;5949
6512,864;5509
6513,864;65
6514,864;60
6515,864;63
6516,864;74
6517,864;5969
6518,864;5516
6519,864;60
6520,864;68
6521,864;73
6522,864;81
6523,864;5954
6524,864;5505
6525,864;71
6526,864;67
6527,864;69
6528,864;50
6529,864;5967
6530,864;5498
6531,864;59
6532,864;65
6533,864;63
6534,864;71
6535,864;5978
6536,864;5517
6537,864;56
6538,864;61
6539,864;72
6540,864;67
6541,864;5941
6542,864;5514
6543,864;57
6544,864;85
6545,864;71
6546,864;73
6547,864;5902
6548,864;5505
6549,864;70
6550,864;75
6551,864;67
6552,864;81
6553,864;5964
6554,864;5510
6555,864;82
6556,864;68
6557,864;76
6558,864;57
6559,864;5976
6560,864;5472
6561,864;70
6562,864;89
6563,864;84
6564,864;57
6565,864;5980
6566,864;5487
6566,808;76
6567,808;69
6568,808;60
6569,808;60
6570,808;5956
6571,808;5507
6572,808;59
6573,808;62
6574,808;81
6575,808;86
6576,808;5945
6577,808;5516
6578,808;77
6579,808;62
6580,808;75
6581,808;83
6582,808;5936
6583,808;5511
6584,808;89
6585,808;61
6586,808;67
6587,808;77
6588,808;5949
6589,808;5531
6590,808;77
6591,808;74
6592,808;75
6593,808;58
6594,808;5938
6595,808;5536
6596,808;71
6597,808;75
6598,808;78
6599,808;68
6600,808;5949
6601,808;5531
6602,808;76
6603,808;75
6604,808;87
6605,808;81
6606,808;5939
6607,808;5504
6608,808;59
6609,808;75
6610,808;78
6611,808;69
6612,808;5956
6613,808;5536
6614,808;69
6615,808;70
6616,808;76
6617,808;86
6618,808;5948
6619,808;5507
6620,808;48
6621,808;77
6622,808;74
6623,808;69
6624,808;5946
6625,808;5525
6626,808;62
6627,808;69
6628,808;71
6629,808;64
6630,808;5945
6631,808;5529
6632,808;74
6633,808;81
6634,808;82
6635,808;73
6636,808;5938
6637,808;5518
6638,808;58
6639,808;61
6640,808;77
6641,808;60
6642,808;6018
6643,808;5449
6644,808;63
6645,808;65
6646,808;71
6647,808;74
6648,808;5943
6649,808;5508
6650,808;79
6651,808;66
6652,808;90
6653,808;72
6654,808;5971
6655,808;5500
6656,808;60
6657,808;69
6658,808;81
6659,808;62
6660,808;5925
6661,808;5547
6662,808;79
6663,808;68
6664,808;61
6665,808;67
6666,808;5947
6667,712;5518
6668,712;57
6669,712;84
6670,712;93
6671,712;83
6672,712;5935
6673,712;5540
6674,712;67
6675,712;63
6676,712;80
6677,712;81
6678,712;5931
6679,712;5527
6680,712;71
6681,712;69
6682,712;70
6683,712;80
6684,712;5921
6685,712;5521
6686,712;63
6687,712;71
6688,712;69
6689,712;66
6690,712;5942
6691,712;5542
6692,712;47
6693,712;60
6694,712;76
6695,712;61
6696,712;5946
6697,712;5517
6698,712;74
6699,712;54
6700,712;88
6701,712;79
6702,712;5956
6703,712;5545
6704,712;79
6705,712;74
6706,712;74
6707,712;65
6708,712;5976
6709,712;5547
6710,712;70
6711,712;82
6712,712;79
6713,712;70
6714,712;5940
6715,712;5526
6716,712;65
6717,712;74
6718,712;84
6719,712;79
6720,712;5942
6721,712;5547
6722,712;62
6723,712;71
6724,712;65
6725,712;74
6726,712;5950
6727,712;5552
6728,712;78
6729,712;68
6730,712;70
6731,712;77
6732,712;5942
6733,712;5543
6734,712;60
6735,712;70
6736,712;76
6737,712;72
6738,712;5911
6739,712;5520
6740,712;68
6741,712;58
6742,712;51
6743,712;59
6744,712;5939
6745,712;5553
6746,712;60
6747,712;60
6748,712;78
6749,712;67
6750,712;5929
6751,712;5535
6752,712;61
6753,712;66
6754,712;65
6755,712;75
6756,712;5960
6757,712;5539
6758,712;60
6759,712;80
6760,712;70
6761,712;65
6762,712;5941
6763,712;5550
6764,712;65
6765,712;75
6766,712;71
6767,712;74
6768,712;5945
6769,712;5537
6770,712;73
6771,712;52
6772,712;71
6773,712;67
6774,712;5941
6775,712;5556
6776,712;57
6777,712;62
6778,712;66
6779,712;56
6780,712;5951
6781,712;5537
6782,712;62
6783,712;56
6784,712;68
6785,712;62
6786,712;5927
6787,712;5538
6788,712;59
6789,712;66
6790,712;48
6791,712;61
6792,712;5927
6793,712;5562
6794,712;62
6795,712;59
6796,712;78
6797,712;55
6798,712;5615
6799,712;5566
6800,712;54
6801,712;62
6802,712;55
6803,712;67
6804,712;5858
6805,712;5549
6806,712;66
6807,712;56
6808,712;51
6809,712;61
6810,712;5897
6811,712;5525
6812,712;51
6813,712;81
6814,712;65
6815,712;53
6816,712;5924
6817,712;5540
6818,712;62
6819,712;55
6820,712;71
6821,712;64
6822,712;5939
6823,712;5556
6824,712;67
6825,712;62
6826,712;72
6827,712;80
6828,712;5931
6829,712;5548
6830,712;62
6831,712;60
6832,712;52
6833,712;56
6834,712;5927
6835,712;5560
6836,712;73
6837,712;70
6838,712;78
6839,712;72
6840,712;5917
6841,712;5558
6842,712;79
6843,712;63
6844,712;80
6845,712;77
6846,712;5908
6847,712;5547
6848,712;55
6849,712;72
6850,712;55
6851,712;56
6852,712;5914
6853,712;5544
6854,712;89
6855,712;68
6856,712;73
6857,712;69
6858,712;5996
6859,712;5508
6860,712;66
6861,712;76
6862,712;70
6863,712;65
6864,712;5908
6865,712;5551
6866,712;62
6867,712;58
6868,712;75
6870,076;69
6871,076;5949
6872,076;5581
6873,076;64
6874,076;65
6875,076;77
6876,076;84
6877,076;5944
6878,076;5560
6879,076;64
6880,076;84
6881,076;67
6882,076;67
6883,076;5918
6884,076;5562
6885,076;60
6886,076;65
6887,076;63
6888,076;80
6889,076;5915
6890,076;5565
6891,076;67
6892,076;67
6893,076;68
6894,076;79
6895,076;5917
6896,076;5584
6897,076;81
6898,076;73
6899,076;76
6900,076;70
6901,076;5907
6902,076;5602
6903,076;76
6904,076;75
6905,076;69
6906,076;84
6907,076;5912
6908,076;5598
6909,076;70
6910,076;76
6911,076;77
6912,076;68
6913,076;5909
6914,076;5551
6915,076;68
6916,076;74
6917,076;66
6918,076;76
6919,076;5923
6920,076;5570
6921,076;51
6922,076;65
6923,076;53
6924,076;64
6925,076;5897
6926,076;5565
6927,076;59
6928,076;62
6929,076;83
6930,076;89
6931,076;5945
6932,076;5581
6933,076;65
6934,076;65
6935,076;63
6936,076;67
6937,076;5908
6938,076;5556
6939,076;70
6940,076;71
6941,076;63
6942,076;70
6943,076;5909
6944,076;5582
6945,076;69
6946,076;62
6947,076;77
6948,076;74
6949,076;5910
6950,076;5579
6951,076;54
6952,076;75
6953,076;74
6954,076;80
6955,076;5911
6956,076;5577
6957,076;56
6958,076;70
6959,076;73
6960,076;88
6961,076;5887
6962,076;5569
6963,076;72
6964,076;63
6965,076;74
6966,076;76
6967,076;5913
6968,076;5562
6969,076;63
6970,076;57
6971,528;71
6972,528;75
6973,528;5916
6974,528;5571
6975,528;87
6976,528;69
6977,528;65
6978,528;70
6979,528;5882
6980,528;5564
6981,528;70
6982,528;70
6983,528;79
6984,528;72
6985,528;5871
6986,528;5589
6987,528;68
6988,528;76
6989,528;72
6990,528;83
6991,528;5882
6992,528;5579
6993,528;72
6994,528;76
6995,528;62
6996,528;79
6997,528;5908
6998,528;5588
6999,528;73
7000,528;60
7001,528;74
7002,528;74
7003,528;5900
7004,528;5572
7005,528;64
7006,528;64
7007,528;76
7008,528;76
7009,528;5867
7010,528;5617
7011,528;72
7012,528;81
7013,528;76
7014,528;71
7015,528;5901
7016,528;5574
7017,528;59
7018,528;73
7019,528;61
7020,528;61
7021,528;6004
7022,528;5444
7023,528;76
7024,528;62
7025,528;56
7026,528;75
7027,528;5876
7028,528;5566
7029,528;58
7030,528;84
7031,528;62
7032,528;57
7033,528;5894
7034,528;5582
7035,528;52
7036,528;83
7037,528;55
7038,528;70
7039,528;5873
7040,528;5578
7041,528;66
7042,528;80
7043,528;68
7044,528;73
7045,528;5888
7046,528;5591
7047,528;60
7048,528;57
7049,528;70
7050,528;61
7051,528;5913
7052,528;5568
7053,528;64
7054,528;56
7055,528;90
7056,528;81
7057,528;5882
7058,528;5582
7059,528;62
7060,528;69
7061,528;66
7062,528;72
7063,528;6023
7064,528;5467
7065,528;63
7066,528;59
7067,528;55
7068,528;68
7069,528;5876
7070,528;5591
7071,528;59
7072,147;68
7073,147;60
7074,147;71
7075,147;5891
7076,147;5586
7077,147;50
7078,147;66
7079,147;64
7080,147;71
7081,147;5859
7082,147;5576
7083,147;69
7084,147;60
7085,147;52
7086,147;69
7087,147;5865
7088,147;5575
7089,147;75
7090,147;63
7091,147;75
7092,147;84
7093,147;5879
7094,147;5632
7095,147;93
7096,147;73
7097,147;73
7098,147;87
7099,147;5858
7100,147;5579
7101,147;79
7102,147;70
7103,147;68
7104,147;68
7105,147;5866
7106,147;5590
7107,147;45
7108,147;55
7109,147;72
7110,147;66
7111,147;5504
7112,147;5595
7113,147;58
7114,147;78
7115,147;68
7116,147;60
7117,147;5848
7118,147;5613
7119,147;60
7120,147;58
7121,147;64
7122,147;53
7123,147;5843
7124,147;5615
7125,147;64
7126,147;59
7127,147;67
7128,147;76
7129,147;5856
7130,147;5584
7131,147;76
7132,147;59
7133,147;70
7134,147;52
7135,147;5877
7136,147;5621
7137,147;71
7138,147;80
7139,147;52
7140,147;68
7141,147;5863
7142,147;5600
7143,147;68
7144,147;49
7145,147;74
7146,147;72
7147,147;5823
7148,147;5610
7149,147;59
7150,147;73
7151,147;76
7152,147;77
7153,147;5885
7154,147;5606
7155,147;57
7156,147;60
7157,147;62
7158,147;81
7159,147;5875
7160,147;5590
7161,147;65
7162,147;58
7163,147;71
7164,147;66
7165,147;5880
7166,147;5600
7167,147;69
7168,147;74
7169,147;66
7170,147;77
7171,147;5883
7172,147;5624
7172,892;61
7173,892;74
7174,892;67
7175,892;71
7176,892;5847
7177,892;5616
7178,892;77
7179,892;64
7180,892;73
7181,892;83
7182,892;5859
7183,892;5606
7184,892;71
7185,892;73
7186,892;73
7187,892;60
7188,892;5851
7189,892;5603
7190,892;64
7191,892;66
7192,892;71
7193,892;77
7194,892;5863
7195,892;5582
7196,892;63
7197,892;76
7198,892;69
7199,892;67
7200,892;5869
7201,892;5609
7202,892;56
7203,892;70
7204,892;65
7205,892;68
7206,892;5878
7207,892;5614
7208,892;79
7209,892;59
7210,892;65
7211,892;69
7212,892;5961
7213,892;5510
7214,892;71
7215,892;70
7216,892;72
7217,892;68
7218,892;5867
7219,892;5601
7220,892;76
7221,892;76
7222,892;58
7223,892;68
7224,892;5862
7225,892;5613
7226,892;53
7227,892;79
7228,892;72
7229,892;70
7230,892;5866
7231,892;5633
7232,892;66
7233,892;69
7234,892;70
7235,892;71
7236,892;5875
7237,892;5620
7238,892;57
7239,892;70
7240,892;75
7241,892;64
7242,892;5841
7243,892;5619
7244,892;54
7245,892;74
7246,892;97
7247,892;77
7248,892;5860
7249,892;5616
7250,892;55
7251,892;62
7252,892;73
7253,892;54
7254,892;5968
7255,892;5532
7256,892;59
7257,892;56
7258,892;85
7259,892;77
7260,892;5871
7261,892;5590
7262,892;61
7263,892;72
7264,892;88
7265,892;64
7266,892;5846
7267,892;5621
7268,892;69
7269,892;80
7270,892;81
7271,892;75
7272,892;5870
7273,892;5589
7274,892;68
7275,892;74
7276,892;78
7277,892;72
7278,892;5852
7279,892;5616
7280,892;81
7281,892;75
7282,892;72
7283,892;65
7284,892;5913
7285,892;5558
7286,892;60
7287,892;63
7288,892;57
7289,892;78
7290,892;5853
7291,892;5617
7292,892;79
7293,892;67
7294,892;64
7295,892;88
7296,892;5864
7297,892;5613
7298,892;67
7299,892;75
7300,892;72
7301,892;70
7302,892;5868
7303,892;5610
7304,892;68
7305,892;78
7306,892;94
7307,892;91
7308,892;5849
7309,892;5600
7310,892;61
7311,892;63
7312,892;73
7313,892;84
7314,892;5828
7315,892;5603
7316,892;73
7317,892;63
7318,892;76
7319,892;70
7320,892;5849
7321,892;5623
7322,892;98
7323,892;73
7324,892;71
7325,892;72
7326,892;5839
7327,892;5618
7328,892;73
7329,892;75
7330,892;84
7331,892;58
7332,892;5870
7333,892;5663
7334,892;70
7335,892;65
7336,892;73
7337,892;76
7338,892;5845
7339,892;5615
7340,892;63
7341,892;75
7342,892;72
7343,892;73
7344,892;5849
7345,892;5617
7346,892;80
7347,892;66
7348,892;62
7349,892;77
7350,892;5835
7351,892;5638
7352,892;66
7353,892;80
7354,892;61
7355,892;85
7356,892;5887
7357,892;5617
7358,892;66
7359,892;69
7360,892;69
7361,892;70
7362,892;5854
7363,892;5621
7364,892;51
7365,892;74
7366,892;60
7367,892;63
7368,892;5857
7369,892;5600
7370,892;85
7371,892;67
7372,892;82
7373,892;76
7374,508;5876
7375,508;5641
7376,508;66
7377,508;67
7378,508;73
7379,508;81
7380,508;5846
7381,508;5626
7382,508;79
7383,508;79
7384,508;69
7385,508;73
7386,508;5847
7387,508;5641
7388,508;48
7389,508;75
7390,508;80
7391,508;59
7392,508;5861
7393,508;5617
7394,508;62
7395,508;66
7396,508;65
7397,508;75
7398,508;5844
7399,508;5644
7400,508;62
7401,508;74
7402,508;53
7403,508;58
7404,508;5843
7405,508;5606
7406,508;54
7407,508;57
7408,508;61
7409,508;61
7410,508;5818
7411,508;5636
7412,508;70
7413,508;71
7414,508;57
7415,508;54
7416,508;5838
7417,508;5633
7418,508;63
7419,508;59
7420,508;52
7421,508;71
7422,508;5459
7423,508;5646
7424,508;50
7425,508;45
7426,508;63
7427,508;82
7428,508;5758
7429,508;5633
7430,508;61
7431,508;54
7432,508;61
7433,508;84
7434,508;5845
7435,508;5632
7436,508;60
7437,508;69
7438,508;73
7439,508;59
7440,508;5837
7441,508;5629
7442,508;60
7443,508;55
7444,508;57
7445,508;72
7446,508;5865
7447,508;5632
7448,508;65
7449,508;74
7450,508;68
7451,508;71
7452,508;5825
7453,508;5637
7454,508;66
7455,508;62
7456,508;60
7457,508;84
7458,508;5829
7459,508;5628
7460,508;53
7461,508;68
7462,508;83
7463,508;71
7464,508;5865
7465,508;5658
7466,508;63
7467,508;77
7468,508;62
7469,508;63
7470,508;5832
7471,508;5666
7472,508;64
7473,508;66
7474,508;70
7476,782;74
7477,782;5821
7478,782;5642
7479,782;82
7480,782;73
7481,782;71
7482,782;74
7483,782;5850
7484,782;5651
7485,782;66
7486,782;65
7487,782;71
7488,782;72
7489,782;5854
7490,782;5645
7491,782;52
7492,782;76
7493,782;59
7494,782;78
7495,782;5839
7496,782;5668
7497,782;58
7498,782;59
7499,782;92
7500,782;89
7501,782;5865
7502,782;5642
7503,782;58
7504,782;58
7505,782;85
7506,782;74
7507,782;5835
7508,782;5670
7509,782;56
7510,782;83
7511,782;86
7512,782;65
7513,782;5845
7514,782;5665
7515,782;75
7516,782;79
7517,782;66
7518,782;74
7519,782;5815
7520,782;5652
7521,782;65
7522,782;83
7523,782;78
7524,782;74
7525,782;5830
7526,782;5663
7527,782;78
7528,782;79
7529,782;70
7530,782;76
7531,782;5838
7532,782;5643
7533,782;61
7534,782;50
7535,782;80
7536,782;59
7537,782;5836
7538,782;5644
7539,782;55
7540,782;76
7541,782;74
7542,782;77
7543,782;5847
7544,782;5643
7545,782;67
7546,782;96
7547,782;79
7548,782;78
7549,782;5792
7550,782;5638
7551,782;71
7552,782;73
7553,782;72
7554,782;69
7555,782;5825
7556,782;5680
7557,782;61
7558,782;57
7559,782;62
7560,782;88
7561,782;5786
7562,782;5670
7563,782;68
7564,782;65
7565,782;69
7566,782;75
7567,782;5814
7568,782;5657
7569,782;71
7570,782;75
7571,782;77
7572,782;75
7573,782;5826
7574,782;5669
7575,782;62
7576,782;76
7577,674;74
7578,674;86
7579,674;5827
7580,674;5673
7581,674;79
7582,674;72
7583,674;81
7584,674;64
7585,674;5821
7586,674;5676
7587,674;62
7588,674;87
7589,674;69
7590,674;67
7591,674;5838
7592,674;5651
7593,674;82
7594,674;70
7595,674;69
7596,674;74
7597,674;5805
7598,674;5651
7599,674;64
7600,674;78
7601,674;69
7602,674;65
7603,674;5810
7604,674;5662
7605,674;74
7606,674;64
7607,674;76
7608,674;67
7609,674;5829
7610,674;5664
7611,674;61
7612,674;77
7613,674;81
7614,674;61
7615,674;5812
7616,674;5659
7617,674;62
7618,674;66
7619,674;77
7620,674;69
7621,674;5794
7622,674;5656
7623,674;63
7624,674;60
7625,674;68
7626,674;71
7627,674;5826
7628,674;5654
7629,674;60
7630,674;62
7631,674;59
7632,674;86
7633,674;5789
7634,674;5652
7635,674;61
7636,674;58
7637,674;71
7638,674;61
7639,674;5775
7640,674;5673
7641,674;57
7642,674;65
7643,674;75
7644,674;61
7645,674;5794
7646,674;5678
7647,674;64
7648,674;57
7649,674;64
7650,674;81
7651,674;5781
7652,674;5680
7653,674;66
7654,674;56
7655,674;74
7656,674;66
7657,674;5813
7658,674;5688
7659,674;55
7660,674;78
7661,674;75
7662,674;65
7663,674;5813
7664,674;5670
7665,674;62
7666,674;55
7667,674;65
7668,674;64
7669,674;5862
7670,674;5611
7671,674;55
7672,674;76
7673,674;79
7674,674;80
7675,674;5803
7676,674;5668
7677,674;60
7677,849;63
7678,849;71
7679,849;71
7680,849;5794
7681,849;5687
7682,849;67
7683,849;74
7684,849;69
7685,849;65
7686,849;5790
7687,849;5704
7688,849;60
7689,849;71
7690,849;76
7691,849;79
7692,849;5778
7693,849;5671
7694,849;81
7695,849;64
7696,849;69
7697,849;90
7698,849;5799
7699,849;5678
7700,849;67
7701,849;66
7702,849;63
7703,849;72
7704,849;5813
7705,849;5684
7706,849;59
7707,849;71
7708,849;76
7709,849;71
7710,849;5765
7711,849;5692
7712,849;61
7713,849;62
7714,849;58
7715,849;78
7716,849;5796
7717,849;5672
7718,849;66
7719,849;60
7720,849;79
7721,849;53
7722,849;5795
7723,849;5697
7724,849;73
7725,849;67
7726,849;48
7727,849;61
7728,849;5761
7729,849;5677
7730,849;54
7731,849;66
7732,849;58
7733,849;60
7734,849;5411
7735,849;5700
7736,849;57
7737,849;48
7738,849;67
7739,849;84
7740,849;5714
7741,849;5674
7742,849;51
7743,849;48
7744,849;66
7745,849;64
7746,849;5774
7747,849;5709
7748,849;64
7749,849;68
7750,849;47
7751,849;66
7752,849;5783
7753,849;5686
7754,849;57
7755,849;76
7756,849;58
7757,849;71
7758,849;5780
7759,849;5694
7760,849;62
7761,849;60
7762,849;59
7763,849;59
7764,849;5803
7765,849;5684
7766,849;57
7767,849;64
7768,849;53
7769,849;64
7770,849;5767
7771,849;5704
7772,849;71
7773,849;69
7774,849;66
7775,849;64
7776,849;5788
7777,849;5688
7779,683;62
7780,683;62
7781,683;72
7782,683;62
7783,683;5783
7784,683;5686
7785,683;64
7786,683;63
7787,683;69
7788,683;75
7789,683;5747
7790,683;5683
7791,683;57
7792,683;61
7793,683;67
7794,683;70
7795,683;5773
7796,683;5685
7797,683;76
7798,683;68
7799,683;52
7800,683;71
7801,683;5765
7802,683;5681
7803,683;73
7804,683;67
7805,683;61
7806,683;66
7807,683;5783
7808,683;5684
7809,683;60
7810,683;73
7811,683;61
7812,683;78
7813,683;5767
7814,683;5693
7815,683;69
7816,683;64
7817,683;68
7818,683;61
7819,683;5786
7820,683;5688
7821,683;58
7822,683;68
7823,683;67
7824,683;71
7825,683;5755
7826,683;5701
7827,683;59
7828,683;77
7829,683;66
7830,683;66
7831,683;5789
7832,683;5713
7833,683;62
7834,683;62
7835,683;64
7836,683;55
7837,683;5781
7838,683;5719
7839,683;78
7840,683;64
7841,683;67
7842,683;75
7843,683;5770
7844,683;5694
7845,683;67
7846,683;78
7847,683;62
7848,683;75
7849,683;5757
7850,683;5698
7851,683;62
7852,683;65
7853,683;68
7854,683;90
7855,683;5778
7856,683;5723
7857,683;56
7858,683;60
7859,683;73
7860,683;77
7861,683;5750
7862,683;5716
7863,683;71
7864,683;73
7865,683;69
7866,683;67
7867,683;5754
7868,683;5724
7869,683;69
7870,683;72
7871,683;68
7872,683;81
7873,683;5795
7874,683;5712
7875,683;69
7876,683;82
7877,683;68
7878,683;76
7879,683;5813
7880,683;5709
7881,683;64
7882,683;71
7883,683;70
7884,683;77
7885,683;5793
7886,683;5708
7887,683;67
7888,683;70
7889,683;69
7890,683;80
7891,683;5746
7892,683;5703
7893,683;73
7894,683;75
7895,683;76
7896,683;96
7897,683;5766
7898,683;5723
7899,683;62
7900,683;83
7901,683;53
7902,683;66
7903,683;5778
7904,683;5702
7905,683;70
7906,683;66
7907,683;85
7908,683;72
7909,683;5745
7910,683;5717
7911,683;68
7912,683;78
7913,683;75
7914,683;77
7915,683;5753
7916,683;5724
7917,683;55
7918,683;65
7919,683;68
7920,683;66
7921,683;5780
7922,683;5694
7923,683;60
7924,683;66
7925,683;79
7926,683;75
7927,683;5760
7928,683;5704
7929,683;83
7930,683;64
7931,683;82
7932,683;86
7933,683;5766
7934,683;5713
7935,683;65
7936,683;67
7937,683;85
7938,683;80
7939,683;5764
7940,683;5682
7941,683;62
7942,683;71
7943,683;72
7944,683;74
7945,683;5776
7946,683;5723
7947,683;51
7948,683;65
7949,683;74
7950,683;92
7951,683;5783
7952,683;5731
7953,683;74
7954,683;66
7955,683;69
7956,683;71
7957,683;5803
7958,683;5702
7959,683;80
7960,683;81
7961,683;73
7962,683;69
7963,683;5765
7964,683;5718
7965,683;65
7966,683;62
7967,683;94
7968,683;58
7969,683;5760
7970,683;5721
7971,683;59
7972,683;81
7973,683;73
7974,683;67
7975,683;5796
7976,683;5734
7977,683;78
7978,683;82
7979,683;91
7980,683;81
7981,177;5778
7982,177;5716
7983,177;62
7984,177;61
7985,177;81
7986,177;70
7987,177;5779
7988,177;5724
7989,177;70
7990,177;71
7991,177;71
7992,177;64
7993,177;5781
7994,177;5729
7995,177;75
7996,177;65
7997,177;67
7998,177;86
7999,177;5809
8000,177;5724
8001,177;55
8002,177;58
8003,177;64
8004,177;74
8005,177;5756
8006,177;5730
8007,177;72
8008,177;81
8009,177;84
8010,177;64
8011,177;5762
8012,177;5746
8013,177;65
8014,177;83
8015,177;68
8016,177;80
8017,177;5800
8018,177;5702
8019,177;61
8020,177;70
8021,177;76
8022,177;72
8023,177;5760
8024,177;5709
8025,177;70
8026,177;64
8027,177;73
8028,177;79
8029,177;5758
8030,177;5742
8031,177;65
8032,177;84
8033,177;71
8034,177;63
8035,177;5753
8036,177;5720
8037,177;69
8038,177;64
8039,177;75
8040,177;64
8041,177;5725
8042,177;5732
8043,177;63
8044,177;60
8045,177;43
8046,177;63
8047,177;5397
8048,177;5763
8049,177;57
8050,177;69
8051,177;70
8052,177;51
8053,177;5676
8054,177;5751
8055,177;72
8056,177;55
8057,177;72
8058,177;51
8059,177;5743
8060,177;5714
8061,177;73
8062,177;77
8063,177;53
8064,177;63
8065,177;5749
8066,177;5730
8067,177;74
8068,177;62
8069,177;67
8070,177;52
8071,177;5768
8072,177;5730
8073,177;57
8074,177;84
8075,177;58
8076,177;63
8077,177;5738
8078,177;5725
8079,177;66
8080,177;82
8081,177;68
8082,807;80
8083,807;5749
8084,807;5752
8085,807;64
8086,807;65
8087,807;75
8088,807;59
8089,807;5750
8090,807;5734
8091,807;62
8092,807;78
8093,807;65
8094,807;63
8095,807;5763
8096,807;5740
8097,807;68
8098,807;68
8099,807;76
8100,807;75
8101,807;5728
8102,807;5746
8103,807;64
8104,807;78
8105,807;87
8106,807;70
8107,807;5726
8108,807;5758
8109,807;66
8110,807;69
8111,807;73
8112,807;66
8113,807;5755
8114,807;5763
8115,807;76
8116,807;73
8117,807;80
8118,807;72
8119,807;5736
8120,807;5741
8121,807;74
8122,807;71
8123,807;69
8124,807;73
8125,807;5731
8126,807;5766
8127,807;68
8128,807;77
8129,807;69
8130,807;76
8131,807;5750
8132,807;5768
8133,807;62
8134,807;77
8135,807;76
8136,807;71
8137,807;5731
8138,807;5747
8139,807;70
8140,807;69
8141,807;68
8142,807;75
8143,807;5735
8144,807;5734
8145,807;56
8146,807;67
8147,807;81
8148,807;76
8149,807;5749
8150,807;5748
8151,807;76
8152,807;74
8153,807;83
8154,807;81
8155,807;5739
8156,807;5752
8157,807;77
8158,807;85
8159,807;73
8160,807;75
8161,807;5757
8162,807;5719
8163,807;69
8164,807;71
8165,807;81
8166,807;74
8167,807;5723
8168,807;5736
8169,807;73
8170,807;73
8171,807;68
8172,807;84
8173,807;5741
8174,807;5770
8175,807;61
8176,807;69
8177,807;76
8178,807;69
8179,807;5724
8180,807;5742
8181,807;69
8182,807;77
8182,617;74
8183,617;72
8184,617;5724
8185,617;5778
8186,617;74
8187,617;73
8188,617;76
8189,617;76
8190,617;5746
8191,617;5746
8192,617;71
8193,617;75
8194,617;72
8195,617;60
8196,617;5773
8197,617;5705
8198,617;59
8199,617;70
8200,617;79
8201,617;79
8202,617;5710
8203,617;5755
8204,617;73
8205,617;87
8206,617;63
8207,617;77
8208,617;5718
8209,617;5728
8210,617;56
8211,617;76
8212,617;74
8213,617;73
8214,617;5717
8215,617;5771
8216,617;82
8217,617;72
8218,617;59
8219,617;76
8220,617;5736
8221,617;5742
8222,617;69
8223,617;59
8224,617;52
8225,617;79
8226,617;5720
8227,617;5753
8228,617;79
8229,617;78
8230,617;64
8231,617;72
8232,617;5759
8233,617;5760
8234,617;55
8235,617;80
8236,617;54
8237,617;79
8238,617;5716
8239,617;5767
8240,617;60
8241,617;63
8242,617;83
